 time           v(net6)        time           v(net1)        time           i(vdd)        
 1.3917320e-07  6.2024173e-01  1.3917320e-07  6.2000000e-01  1.3917320e-07 -1.7228964e-04 
 1.3927320e-07  6.2024173e-01  1.3927320e-07  6.2000000e-01  1.3927320e-07 -1.7211163e-04 
 1.3937320e-07  6.2024172e-01  1.3937320e-07  6.2000000e-01  1.3937320e-07 -1.7228947e-04 
 1.3947320e-07  6.2024171e-01  1.3947320e-07  6.2000000e-01  1.3947320e-07 -1.7211180e-04 
 1.3957320e-07  6.2024170e-01  1.3957320e-07  6.2000000e-01  1.3957320e-07 -1.7228929e-04 
 1.3967320e-07  6.2024169e-01  1.3967320e-07  6.2000000e-01  1.3967320e-07 -1.7211196e-04 
 1.3977320e-07  6.2024168e-01  1.3977320e-07  6.2000000e-01  1.3977320e-07 -1.7228912e-04 
 1.3987320e-07  6.2024167e-01  1.3987320e-07  6.2000000e-01  1.3987320e-07 -1.7211212e-04 
 1.3997320e-07  6.2024166e-01  1.3997320e-07  6.2000000e-01  1.3997320e-07 -1.7228895e-04 
 1.4007320e-07  6.2024165e-01  1.4007320e-07  6.2000000e-01  1.4007320e-07 -1.7211229e-04 
 1.4017320e-07  6.2024164e-01  1.4017320e-07  6.2000000e-01  1.4017320e-07 -1.7228878e-04 
 1.4027320e-07  6.2024163e-01  1.4027320e-07  6.2000000e-01  1.4027320e-07 -1.7211245e-04 
 1.4037320e-07  6.2024163e-01  1.4037320e-07  6.2000000e-01  1.4037320e-07 -1.7228861e-04 
 1.4047320e-07  6.2024162e-01  1.4047320e-07  6.2000000e-01  1.4047320e-07 -1.7211262e-04 
 1.4057320e-07  6.2024161e-01  1.4057320e-07  6.2000000e-01  1.4057320e-07 -1.7228844e-04 
 1.4067320e-07  6.2024160e-01  1.4067320e-07  6.2000000e-01  1.4067320e-07 -1.7211278e-04 
 1.4077320e-07  6.2024159e-01  1.4077320e-07  6.2000000e-01  1.4077320e-07 -1.7228827e-04 
 1.4087320e-07  6.2024158e-01  1.4087320e-07  6.2000000e-01  1.4087320e-07 -1.7211294e-04 
 1.4097320e-07  6.2024157e-01  1.4097320e-07  6.2000000e-01  1.4097320e-07 -1.7228811e-04 
 1.4107320e-07  6.2024156e-01  1.4107320e-07  6.2000000e-01  1.4107320e-07 -1.7211311e-04 
 1.4117320e-07  6.2024155e-01  1.4117320e-07  6.2000000e-01  1.4117320e-07 -1.7228794e-04 
 1.4127320e-07  6.2024154e-01  1.4127320e-07  6.2000000e-01  1.4127320e-07 -1.7211327e-04 
 1.4137320e-07  6.2024153e-01  1.4137320e-07  6.2000000e-01  1.4137320e-07 -1.7228778e-04 
 1.4147320e-07  6.2024152e-01  1.4147320e-07  6.2000000e-01  1.4147320e-07 -1.7211343e-04 
 1.4157320e-07  6.2024152e-01  1.4157320e-07  6.2000000e-01  1.4157320e-07 -1.7228761e-04 
 1.4167320e-07  6.2024151e-01  1.4167320e-07  6.2000000e-01  1.4167320e-07 -1.7211360e-04 
 1.4177320e-07  6.2024150e-01  1.4177320e-07  6.2000000e-01  1.4177320e-07 -1.7228745e-04 
 1.4187320e-07  6.2024149e-01  1.4187320e-07  6.2000000e-01  1.4187320e-07 -1.7211376e-04 
 1.4197320e-07  6.2024148e-01  1.4197320e-07  6.2000000e-01  1.4197320e-07 -1.7228728e-04 
 1.4207320e-07  6.2024147e-01  1.4207320e-07  6.2000000e-01  1.4207320e-07 -1.7211392e-04 
 1.4217320e-07  6.2024146e-01  1.4217320e-07  6.2000000e-01  1.4217320e-07 -1.7228712e-04 
 1.4227320e-07  6.2024145e-01  1.4227320e-07  6.2000000e-01  1.4227320e-07 -1.7211409e-04 
 1.4237320e-07  6.2024144e-01  1.4237320e-07  6.2000000e-01  1.4237320e-07 -1.7228696e-04 
 1.4247320e-07  6.2024143e-01  1.4247320e-07  6.2000000e-01  1.4247320e-07 -1.7211425e-04 
 1.4257320e-07  6.2024142e-01  1.4257320e-07  6.2000000e-01  1.4257320e-07 -1.7228680e-04 
 1.4267320e-07  6.2024142e-01  1.4267320e-07  6.2000000e-01  1.4267320e-07 -1.7211441e-04 
 1.4277320e-07  6.2024141e-01  1.4277320e-07  6.2000000e-01  1.4277320e-07 -1.7228664e-04 
 1.4287320e-07  6.2024140e-01  1.4287320e-07  6.2000000e-01  1.4287320e-07 -1.7211458e-04 
 1.4297320e-07  6.2024139e-01  1.4297320e-07  6.2000000e-01  1.4297320e-07 -1.7228648e-04 
 1.4307320e-07  6.2024138e-01  1.4307320e-07  6.2000000e-01  1.4307320e-07 -1.7211474e-04 
 1.4317320e-07  6.2024137e-01  1.4317320e-07  6.2000000e-01  1.4317320e-07 -1.7228632e-04 
 1.4327320e-07  6.2024136e-01  1.4327320e-07  6.2000000e-01  1.4327320e-07 -1.7211490e-04 
 1.4337320e-07  6.2024135e-01  1.4337320e-07  6.2000000e-01  1.4337320e-07 -1.7228616e-04 
 1.4347320e-07  6.2024134e-01  1.4347320e-07  6.2000000e-01  1.4347320e-07 -1.7211507e-04 
 1.4357320e-07  6.2024133e-01  1.4357320e-07  6.2000000e-01  1.4357320e-07 -1.7228601e-04 
 1.4367320e-07  6.2024133e-01  1.4367320e-07  6.2000000e-01  1.4367320e-07 -1.7211523e-04 
 1.4377320e-07  6.2024132e-01  1.4377320e-07  6.2000000e-01  1.4377320e-07 -1.7228585e-04 
 1.4387320e-07  6.2024131e-01  1.4387320e-07  6.2000000e-01  1.4387320e-07 -1.7211539e-04 
 1.4397320e-07  6.2024130e-01  1.4397320e-07  6.2000000e-01  1.4397320e-07 -1.7228569e-04 
 1.4407320e-07  6.2024129e-01  1.4407320e-07  6.2000000e-01  1.4407320e-07 -1.7211556e-04 
 1.4417320e-07  6.2024128e-01  1.4417320e-07  6.2000000e-01  1.4417320e-07 -1.7228554e-04 
 1.4427320e-07  6.2024127e-01  1.4427320e-07  6.2000000e-01  1.4427320e-07 -1.7211572e-04 
 1.4437320e-07  6.2024126e-01  1.4437320e-07  6.2000000e-01  1.4437320e-07 -1.7228538e-04 
 1.4447320e-07  6.2024126e-01  1.4447320e-07  6.2000000e-01  1.4447320e-07 -1.7211588e-04 
 1.4457320e-07  6.2024125e-01  1.4457320e-07  6.2000000e-01  1.4457320e-07 -1.7228523e-04 
 1.4467320e-07  6.2024124e-01  1.4467320e-07  6.2000000e-01  1.4467320e-07 -1.7211604e-04 
 1.4477320e-07  6.2024123e-01  1.4477320e-07  6.2000000e-01  1.4477320e-07 -1.7228508e-04 
 1.4487320e-07  6.2024122e-01  1.4487320e-07  6.2000000e-01  1.4487320e-07 -1.7211620e-04 
 1.4497320e-07  6.2024121e-01  1.4497320e-07  6.2000000e-01  1.4497320e-07 -1.7228492e-04 
 1.4507320e-07  6.2024120e-01  1.4507320e-07  6.2000000e-01  1.4507320e-07 -1.7211637e-04 
 1.4517320e-07  6.2024120e-01  1.4517320e-07  6.2000000e-01  1.4517320e-07 -1.7228477e-04 
 1.4527320e-07  6.2024119e-01  1.4527320e-07  6.2000000e-01  1.4527320e-07 -1.7211653e-04 
 1.4537320e-07  6.2024118e-01  1.4537320e-07  6.2000000e-01  1.4537320e-07 -1.7228462e-04 
 1.4547320e-07  6.2024117e-01  1.4547320e-07  6.2000000e-01  1.4547320e-07 -1.7211669e-04 
 1.4557320e-07  6.2024116e-01  1.4557320e-07  6.2000000e-01  1.4557320e-07 -1.7228447e-04 
 1.4567320e-07  6.2024115e-01  1.4567320e-07  6.2000000e-01  1.4567320e-07 -1.7211685e-04 
 1.4577320e-07  6.2024115e-01  1.4577320e-07  6.2000000e-01  1.4577320e-07 -1.7228432e-04 
 1.4587320e-07  6.2024114e-01  1.4587320e-07  6.2000000e-01  1.4587320e-07 -1.7211701e-04 
 1.4597320e-07  6.2024113e-01  1.4597320e-07  6.2000000e-01  1.4597320e-07 -1.7228417e-04 
 1.4607320e-07  6.2024112e-01  1.4607320e-07  6.2000000e-01  1.4607320e-07 -1.7211717e-04 
 1.4617320e-07  6.2024111e-01  1.4617320e-07  6.2000000e-01  1.4617320e-07 -1.7228402e-04 
 1.4627320e-07  6.2024111e-01  1.4627320e-07  6.2000000e-01  1.4627320e-07 -1.7211733e-04 
 1.4637320e-07  6.2024110e-01  1.4637320e-07  6.2000000e-01  1.4637320e-07 -1.7228387e-04 
 1.4647320e-07  6.2024109e-01  1.4647320e-07  6.2000000e-01  1.4647320e-07 -1.7211749e-04 
 1.4657320e-07  6.2024108e-01  1.4657320e-07  6.2000000e-01  1.4657320e-07 -1.7228372e-04 
 1.4667320e-07  6.2024107e-01  1.4667320e-07  6.2000000e-01  1.4667320e-07 -1.7211765e-04 
 1.4677320e-07  6.2024106e-01  1.4677320e-07  6.2000000e-01  1.4677320e-07 -1.7228357e-04 
 1.4687320e-07  6.2024106e-01  1.4687320e-07  6.2000000e-01  1.4687320e-07 -1.7211781e-04 
 1.4697320e-07  6.2024105e-01  1.4697320e-07  6.2000000e-01  1.4697320e-07 -1.7228342e-04 
 1.4707320e-07  6.2024104e-01  1.4707320e-07  6.2000000e-01  1.4707320e-07 -1.7211797e-04 
 1.4717320e-07  6.2024103e-01  1.4717320e-07  6.2000000e-01  1.4717320e-07 -1.7228328e-04 
 1.4727320e-07  6.2024103e-01  1.4727320e-07  6.2000000e-01  1.4727320e-07 -1.7211813e-04 
 1.4737320e-07  6.2024102e-01  1.4737320e-07  6.2000000e-01  1.4737320e-07 -1.7228313e-04 
 1.4747320e-07  6.2024101e-01  1.4747320e-07  6.2000000e-01  1.4747320e-07 -1.7211829e-04 
 1.4757320e-07  6.2024100e-01  1.4757320e-07  6.2000000e-01  1.4757320e-07 -1.7228299e-04 
 1.4767320e-07  6.2024100e-01  1.4767320e-07  6.2000000e-01  1.4767320e-07 -1.7211845e-04 
 1.4777320e-07  6.2024099e-01  1.4777320e-07  6.2000000e-01  1.4777320e-07 -1.7228284e-04 
 1.4787320e-07  6.2024098e-01  1.4787320e-07  6.2000000e-01  1.4787320e-07 -1.7211861e-04 
 1.4797320e-07  6.2024097e-01  1.4797320e-07  6.2000000e-01  1.4797320e-07 -1.7228270e-04 
 1.4807320e-07  6.2024097e-01  1.4807320e-07  6.2000000e-01  1.4807320e-07 -1.7211877e-04 
 1.4817320e-07  6.2024096e-01  1.4817320e-07  6.2000000e-01  1.4817320e-07 -1.7228255e-04 
 1.4827320e-07  6.2024095e-01  1.4827320e-07  6.2000000e-01  1.4827320e-07 -1.7211893e-04 
 1.4837320e-07  6.2024094e-01  1.4837320e-07  6.2000000e-01  1.4837320e-07 -1.7228241e-04 
 1.4847320e-07  6.2024094e-01  1.4847320e-07  6.2000000e-01  1.4847320e-07 -1.7211908e-04 
 1.4857320e-07  6.2024093e-01  1.4857320e-07  6.2000000e-01  1.4857320e-07 -1.7228226e-04 
 1.4867320e-07  6.2024092e-01  1.4867320e-07  6.2000000e-01  1.4867320e-07 -1.7211924e-04 
 1.4877320e-07  6.2024091e-01  1.4877320e-07  6.2000000e-01  1.4877320e-07 -1.7228212e-04 
 1.4887320e-07  6.2024091e-01  1.4887320e-07  6.2000000e-01  1.4887320e-07 -1.7211940e-04 
 1.4897320e-07  6.2024090e-01  1.4897320e-07  6.2000000e-01  1.4897320e-07 -1.7228198e-04 
 1.4907320e-07  6.2024089e-01  1.4907320e-07  6.2000000e-01  1.4907320e-07 -1.7211956e-04 
 1.4917320e-07  6.2024089e-01  1.4917320e-07  6.2000000e-01  1.4917320e-07 -1.7228184e-04 
 1.4927320e-07  6.2024088e-01  1.4927320e-07  6.2000000e-01  1.4927320e-07 -1.7211971e-04 
 1.4937320e-07  6.2024087e-01  1.4937320e-07  6.2000000e-01  1.4937320e-07 -1.7228170e-04 
 1.4947320e-07  6.2024087e-01  1.4947320e-07  6.2000000e-01  1.4947320e-07 -1.7211987e-04 
 1.4957320e-07  6.2024086e-01  1.4957320e-07  6.2000000e-01  1.4957320e-07 -1.7228155e-04 
 1.4967320e-07  6.2024085e-01  1.4967320e-07  6.2000000e-01  1.4967320e-07 -1.7212002e-04 
 1.4977320e-07  6.2024084e-01  1.4977320e-07  6.2000000e-01  1.4977320e-07 -1.7228141e-04 
 1.4987320e-07  6.2024084e-01  1.4987320e-07  6.2000000e-01  1.4987320e-07 -1.7212018e-04 
 1.4997320e-07  6.2024083e-01  1.4997320e-07  6.2000000e-01  1.4997320e-07 -1.7228127e-04 
 1.5007320e-07  6.2024083e-01  1.5007320e-07  6.2000000e-01  1.5007320e-07 -1.7212034e-04 
 1.5017320e-07  6.2024082e-01  1.5017320e-07  6.2000000e-01  1.5017320e-07 -1.7228113e-04 
 1.5027320e-07  6.2024081e-01  1.5027320e-07  6.2000000e-01  1.5027320e-07 -1.7212049e-04 
 1.5037320e-07  6.2024081e-01  1.5037320e-07  6.2000000e-01  1.5037320e-07 -1.7228099e-04 
 1.5047320e-07  6.2024080e-01  1.5047320e-07  6.2000000e-01  1.5047320e-07 -1.7212065e-04 
 1.5057320e-07  6.2024079e-01  1.5057320e-07  6.2000000e-01  1.5057320e-07 -1.7228086e-04 
 1.5067320e-07  6.2024079e-01  1.5067320e-07  6.2000000e-01  1.5067320e-07 -1.7212080e-04 
 1.5077320e-07  6.2024078e-01  1.5077320e-07  6.2000000e-01  1.5077320e-07 -1.7228072e-04 
 1.5087320e-07  6.2024077e-01  1.5087320e-07  6.2000000e-01  1.5087320e-07 -1.7212096e-04 
 1.5097320e-07  6.2024077e-01  1.5097320e-07  6.2000000e-01  1.5097320e-07 -1.7228058e-04 
 1.5107320e-07  6.2024076e-01  1.5107320e-07  6.2000000e-01  1.5107320e-07 -1.7212111e-04 
 1.5117320e-07  6.2024075e-01  1.5117320e-07  6.2000000e-01  1.5117320e-07 -1.7228044e-04 
 1.5127320e-07  6.2024075e-01  1.5127320e-07  6.2000000e-01  1.5127320e-07 -1.7212126e-04 
 1.5137320e-07  6.2024074e-01  1.5137320e-07  6.2000000e-01  1.5137320e-07 -1.7228030e-04 
 1.5147320e-07  6.2024074e-01  1.5147320e-07  6.2000000e-01  1.5147320e-07 -1.7212142e-04 
 1.5157320e-07  6.2024073e-01  1.5157320e-07  6.2000000e-01  1.5157320e-07 -1.7228017e-04 
 1.5167320e-07  6.2024073e-01  1.5167320e-07  6.2000000e-01  1.5167320e-07 -1.7212157e-04 
 1.5177320e-07  6.2024072e-01  1.5177320e-07  6.2000000e-01  1.5177320e-07 -1.7228003e-04 
 1.5187320e-07  6.2024071e-01  1.5187320e-07  6.2000000e-01  1.5187320e-07 -1.7212172e-04 
 1.5197320e-07  6.2024071e-01  1.5197320e-07  6.2000000e-01  1.5197320e-07 -1.7227989e-04 
 1.5207320e-07  6.2024070e-01  1.5207320e-07  6.2000000e-01  1.5207320e-07 -1.7212187e-04 
 1.5217320e-07  6.2024070e-01  1.5217320e-07  6.2000000e-01  1.5217320e-07 -1.7227976e-04 
 1.5227320e-07  6.2024069e-01  1.5227320e-07  6.2000000e-01  1.5227320e-07 -1.7212203e-04 
 1.5237320e-07  6.2024068e-01  1.5237320e-07  6.2000000e-01  1.5237320e-07 -1.7227962e-04 
 1.5247320e-07  6.2024068e-01  1.5247320e-07  6.2000000e-01  1.5247320e-07 -1.7212218e-04 
 1.5257320e-07  6.2024067e-01  1.5257320e-07  6.2000000e-01  1.5257320e-07 -1.7227949e-04 
 1.5267320e-07  6.2024067e-01  1.5267320e-07  6.2000000e-01  1.5267320e-07 -1.7212233e-04 
 1.5277320e-07  6.2024066e-01  1.5277320e-07  6.2000000e-01  1.5277320e-07 -1.7227935e-04 
 1.5287320e-07  6.2024066e-01  1.5287320e-07  6.2000000e-01  1.5287320e-07 -1.7212248e-04 
 1.5297320e-07  6.2024065e-01  1.5297320e-07  6.2000000e-01  1.5297320e-07 -1.7227922e-04 
 1.5307320e-07  6.2024065e-01  1.5307320e-07  6.2000000e-01  1.5307320e-07 -1.7212263e-04 
 1.5317320e-07  6.2024064e-01  1.5317320e-07  6.2000000e-01  1.5317320e-07 -1.7227908e-04 
 1.5327320e-07  6.2024064e-01  1.5327320e-07  6.2000000e-01  1.5327320e-07 -1.7212278e-04 
 1.5337320e-07  6.2024063e-01  1.5337320e-07  6.2000000e-01  1.5337320e-07 -1.7227895e-04 
 1.5347320e-07  6.2024063e-01  1.5347320e-07  6.2000000e-01  1.5347320e-07 -1.7212293e-04 
 1.5357320e-07  6.2024062e-01  1.5357320e-07  6.2000000e-01  1.5357320e-07 -1.7227881e-04 
 1.5367320e-07  6.2024062e-01  1.5367320e-07  6.2000000e-01  1.5367320e-07 -1.7212308e-04 
 1.5377320e-07  6.2024061e-01  1.5377320e-07  6.2000000e-01  1.5377320e-07 -1.7227868e-04 
 1.5387320e-07  6.2024061e-01  1.5387320e-07  6.2000000e-01  1.5387320e-07 -1.7212323e-04 
 1.5397320e-07  6.2024060e-01  1.5397320e-07  6.2000000e-01  1.5397320e-07 -1.7227855e-04 
 1.5407320e-07  6.2024060e-01  1.5407320e-07  6.2000000e-01  1.5407320e-07 -1.7212338e-04 
 1.5417320e-07  6.2024059e-01  1.5417320e-07  6.2000000e-01  1.5417320e-07 -1.7227841e-04 
 1.5427320e-07  6.2024059e-01  1.5427320e-07  6.2000000e-01  1.5427320e-07 -1.7212353e-04 
 1.5437320e-07  6.2024058e-01  1.5437320e-07  6.2000000e-01  1.5437320e-07 -1.7227828e-04 
 1.5447320e-07  6.2024058e-01  1.5447320e-07  6.2000000e-01  1.5447320e-07 -1.7212367e-04 
 1.5457320e-07  6.2024057e-01  1.5457320e-07  6.2000000e-01  1.5457320e-07 -1.7227815e-04 
 1.5467320e-07  6.2024057e-01  1.5467320e-07  6.2000000e-01  1.5467320e-07 -1.7212382e-04 
 1.5477320e-07  6.2024056e-01  1.5477320e-07  6.2000000e-01  1.5477320e-07 -1.7227802e-04 
 1.5487320e-07  6.2024056e-01  1.5487320e-07  6.2000000e-01  1.5487320e-07 -1.7212397e-04 
 1.5497320e-07  6.2024055e-01  1.5497320e-07  6.2000000e-01  1.5497320e-07 -1.7227789e-04 
 1.5507320e-07  6.2024055e-01  1.5507320e-07  6.2000000e-01  1.5507320e-07 -1.7212411e-04 
 1.5517320e-07  6.2024055e-01  1.5517320e-07  6.2000000e-01  1.5517320e-07 -1.7227776e-04 
 1.5527320e-07  6.2024054e-01  1.5527320e-07  6.2000000e-01  1.5527320e-07 -1.7212426e-04 
 1.5537320e-07  6.2024054e-01  1.5537320e-07  6.2000000e-01  1.5537320e-07 -1.7227763e-04 
 1.5547320e-07  6.2024053e-01  1.5547320e-07  6.2000000e-01  1.5547320e-07 -1.7212441e-04 
 1.5557320e-07  6.2024053e-01  1.5557320e-07  6.2000000e-01  1.5557320e-07 -1.7227750e-04 
 1.5567320e-07  6.2024052e-01  1.5567320e-07  6.2000000e-01  1.5567320e-07 -1.7212455e-04 
 1.5577320e-07  6.2024052e-01  1.5577320e-07  6.2000000e-01  1.5577320e-07 -1.7227736e-04 
 1.5587320e-07  6.2024052e-01  1.5587320e-07  6.2000000e-01  1.5587320e-07 -1.7212470e-04 
 1.5597320e-07  6.2024051e-01  1.5597320e-07  6.2000000e-01  1.5597320e-07 -1.7227723e-04 
 1.5607320e-07  6.2024051e-01  1.5607320e-07  6.2000000e-01  1.5607320e-07 -1.7212484e-04 
 1.5617320e-07  6.2024050e-01  1.5617320e-07  6.2000000e-01  1.5617320e-07 -1.7227711e-04 
 1.5627320e-07  6.2024050e-01  1.5627320e-07  6.2000000e-01  1.5627320e-07 -1.7212499e-04 
 1.5637320e-07  6.2024050e-01  1.5637320e-07  6.2000000e-01  1.5637320e-07 -1.7227698e-04 
 1.5647320e-07  6.2024049e-01  1.5647320e-07  6.2000000e-01  1.5647320e-07 -1.7212513e-04 
 1.5657320e-07  6.2024049e-01  1.5657320e-07  6.2000000e-01  1.5657320e-07 -1.7227685e-04 
 1.5667320e-07  6.2024048e-01  1.5667320e-07  6.2000000e-01  1.5667320e-07 -1.7212528e-04 
 1.5677320e-07  6.2024048e-01  1.5677320e-07  6.2000000e-01  1.5677320e-07 -1.7227672e-04 
 1.5687320e-07  6.2024048e-01  1.5687320e-07  6.2000000e-01  1.5687320e-07 -1.7212542e-04 
 1.5697320e-07  6.2024047e-01  1.5697320e-07  6.2000000e-01  1.5697320e-07 -1.7227659e-04 
 1.5707320e-07  6.2024047e-01  1.5707320e-07  6.2000000e-01  1.5707320e-07 -1.7212556e-04 
 1.5717320e-07  6.2024047e-01  1.5717320e-07  6.2000000e-01  1.5717320e-07 -1.7227646e-04 
 1.5727320e-07  6.2024046e-01  1.5727320e-07  6.2000000e-01  1.5727320e-07 -1.7212571e-04 
 1.5737320e-07  6.2024046e-01  1.5737320e-07  6.2000000e-01  1.5737320e-07 -1.7227633e-04 
 1.5747320e-07  6.2024046e-01  1.5747320e-07  6.2000000e-01  1.5747320e-07 -1.7212585e-04 
 1.5757320e-07  6.2024045e-01  1.5757320e-07  6.2000000e-01  1.5757320e-07 -1.7227621e-04 
 1.5767320e-07  6.2024045e-01  1.5767320e-07  6.2000000e-01  1.5767320e-07 -1.7212599e-04 
 1.5777320e-07  6.2024044e-01  1.5777320e-07  6.2000000e-01  1.5777320e-07 -1.7227608e-04 
 1.5787320e-07  6.2024044e-01  1.5787320e-07  6.2000000e-01  1.5787320e-07 -1.7212613e-04 
 1.5797320e-07  6.2024044e-01  1.5797320e-07  6.2000000e-01  1.5797320e-07 -1.7227595e-04 
 1.5807320e-07  6.2024043e-01  1.5807320e-07  6.2000000e-01  1.5807320e-07 -1.7212627e-04 
 1.5817320e-07  6.2024043e-01  1.5817320e-07  6.2000000e-01  1.5817320e-07 -1.7227582e-04 
 1.5827320e-07  6.2024043e-01  1.5827320e-07  6.2000000e-01  1.5827320e-07 -1.7212641e-04 
 1.5837320e-07  6.2024042e-01  1.5837320e-07  6.2000000e-01  1.5837320e-07 -1.7227570e-04 
 1.5847320e-07  6.2024042e-01  1.5847320e-07  6.2000000e-01  1.5847320e-07 -1.7212655e-04 
 1.5857320e-07  6.2024042e-01  1.5857320e-07  6.2000000e-01  1.5857320e-07 -1.7227557e-04 
 1.5867320e-07  6.2024042e-01  1.5867320e-07  6.2000000e-01  1.5867320e-07 -1.7212669e-04 
 1.5877320e-07  6.2024041e-01  1.5877320e-07  6.2000000e-01  1.5877320e-07 -1.7227545e-04 
 1.5887320e-07  6.2024041e-01  1.5887320e-07  6.2000000e-01  1.5887320e-07 -1.7212683e-04 
 1.5897320e-07  6.2024041e-01  1.5897320e-07  6.2000000e-01  1.5897320e-07 -1.7227532e-04 
 1.5907320e-07  6.2024040e-01  1.5907320e-07  6.2000000e-01  1.5907320e-07 -1.7212697e-04 
 1.5917320e-07  6.2024040e-01  1.5917320e-07  6.2000000e-01  1.5917320e-07 -1.7227519e-04 
 1.5927320e-07  6.2024040e-01  1.5927320e-07  6.2000000e-01  1.5927320e-07 -1.7212711e-04 
 1.5937320e-07  6.2024040e-01  1.5937320e-07  6.2000000e-01  1.5937320e-07 -1.7227507e-04 
 1.5947320e-07  6.2024039e-01  1.5947320e-07  6.2000000e-01  1.5947320e-07 -1.7212725e-04 
 1.5957320e-07  6.2024039e-01  1.5957320e-07  6.2000000e-01  1.5957320e-07 -1.7227494e-04 
 1.5967320e-07  6.2024039e-01  1.5967320e-07  6.2000000e-01  1.5967320e-07 -1.7212739e-04 
 1.5977320e-07  6.2024038e-01  1.5977320e-07  6.2000000e-01  1.5977320e-07 -1.7227482e-04 
 1.5987320e-07  6.2024038e-01  1.5987320e-07  6.2000000e-01  1.5987320e-07 -1.7212752e-04 
 1.5997320e-07  6.2024038e-01  1.5997320e-07  6.2000000e-01  1.5997320e-07 -1.7227469e-04 
 1.6007320e-07  6.2024038e-01  1.6007320e-07  6.2000000e-01  1.6007320e-07 -1.7212766e-04 
 1.6017320e-07  6.2024037e-01  1.6017320e-07  6.2000000e-01  1.6017320e-07 -1.7227457e-04 
 1.6027320e-07  6.2024037e-01  1.6027320e-07  6.2000000e-01  1.6027320e-07 -1.7212780e-04 
 1.6037320e-07  6.2024037e-01  1.6037320e-07  6.2000000e-01  1.6037320e-07 -1.7227445e-04 
 1.6047320e-07  6.2024037e-01  1.6047320e-07  6.2000000e-01  1.6047320e-07 -1.7212794e-04 
 1.6057320e-07  6.2024036e-01  1.6057320e-07  6.2000000e-01  1.6057320e-07 -1.7227432e-04 
 1.6067320e-07  6.2024036e-01  1.6067320e-07  6.2000000e-01  1.6067320e-07 -1.7212807e-04 
 1.6077320e-07  6.2024036e-01  1.6077320e-07  6.2000000e-01  1.6077320e-07 -1.7227420e-04 
 1.6087320e-07  6.2024036e-01  1.6087320e-07  6.2000000e-01  1.6087320e-07 -1.7212821e-04 
 1.6097320e-07  6.2024035e-01  1.6097320e-07  6.2000000e-01  1.6097320e-07 -1.7227407e-04 
 1.6107320e-07  6.2024035e-01  1.6107320e-07  6.2000000e-01  1.6107320e-07 -1.7212834e-04 
 1.6117320e-07  6.2024035e-01  1.6117320e-07  6.2000000e-01  1.6117320e-07 -1.7227395e-04 
 1.6127320e-07  6.2024035e-01  1.6127320e-07  6.2000000e-01  1.6127320e-07 -1.7212848e-04 
 1.6137320e-07  6.2024035e-01  1.6137320e-07  6.2000000e-01  1.6137320e-07 -1.7227383e-04 
 1.6147320e-07  6.2024034e-01  1.6147320e-07  6.2000000e-01  1.6147320e-07 -1.7212861e-04 
 1.6157320e-07  6.2024034e-01  1.6157320e-07  6.2000000e-01  1.6157320e-07 -1.7227371e-04 
 1.6167320e-07  6.2024034e-01  1.6167320e-07  6.2000000e-01  1.6167320e-07 -1.7212875e-04 
 1.6177320e-07  6.2024034e-01  1.6177320e-07  6.2000000e-01  1.6177320e-07 -1.7227358e-04 
 1.6187320e-07  6.2024034e-01  1.6187320e-07  6.2000000e-01  1.6187320e-07 -1.7212888e-04 
 1.6197320e-07  6.2024033e-01  1.6197320e-07  6.2000000e-01  1.6197320e-07 -1.7227346e-04 
 1.6207320e-07  6.2024033e-01  1.6207320e-07  6.2000000e-01  1.6207320e-07 -1.7212901e-04 
 1.6217320e-07  6.2024033e-01  1.6217320e-07  6.2000000e-01  1.6217320e-07 -1.7227334e-04 
 1.6227320e-07  6.2024033e-01  1.6227320e-07  6.2000000e-01  1.6227320e-07 -1.7212915e-04 
 1.6237320e-07  6.2024033e-01  1.6237320e-07  6.2000000e-01  1.6237320e-07 -1.7227322e-04 
 1.6247320e-07  6.2024032e-01  1.6247320e-07  6.2000000e-01  1.6247320e-07 -1.7212928e-04 
 1.6257320e-07  6.2024032e-01  1.6257320e-07  6.2000000e-01  1.6257320e-07 -1.7227310e-04 
 1.6267320e-07  6.2024032e-01  1.6267320e-07  6.2000000e-01  1.6267320e-07 -1.7212941e-04 
 1.6277320e-07  6.2024032e-01  1.6277320e-07  6.2000000e-01  1.6277320e-07 -1.7227297e-04 
 1.6287320e-07  6.2024032e-01  1.6287320e-07  6.2000000e-01  1.6287320e-07 -1.7212954e-04 
 1.6297320e-07  6.2024032e-01  1.6297320e-07  6.2000000e-01  1.6297320e-07 -1.7227285e-04 
 1.6307320e-07  6.2024031e-01  1.6307320e-07  6.2000000e-01  1.6307320e-07 -1.7212967e-04 
 1.6317320e-07  6.2024031e-01  1.6317320e-07  6.2000000e-01  1.6317320e-07 -1.7227273e-04 
 1.6327320e-07  6.2024031e-01  1.6327320e-07  6.2000000e-01  1.6327320e-07 -1.7212981e-04 
 1.6337320e-07  6.2024031e-01  1.6337320e-07  6.2000000e-01  1.6337320e-07 -1.7227261e-04 
 1.6347320e-07  6.2024031e-01  1.6347320e-07  6.2000000e-01  1.6347320e-07 -1.7212994e-04 
 1.6357320e-07  6.2024031e-01  1.6357320e-07  6.2000000e-01  1.6357320e-07 -1.7227249e-04 
