 time           v(net6)        time           v(net1)        time           i(vdd)        
 7.0977320e-07  6.1976719e-01  7.0977320e-07  6.2000000e-01  7.0977320e-07 -1.8587651e-04 
 7.0987320e-07  6.1976719e-01  7.0987320e-07  6.2000000e-01  7.0987320e-07 -1.8586013e-04 
 7.0997320e-07  6.1976719e-01  7.0997320e-07  6.2000000e-01  7.0997320e-07 -1.8587651e-04 
 7.1007320e-07  6.1976719e-01  7.1007320e-07  6.2000000e-01  7.1007320e-07 -1.8586013e-04 
 7.1017320e-07  6.1976719e-01  7.1017320e-07  6.2000000e-01  7.1017320e-07 -1.8587650e-04 
 7.1027320e-07  6.1976719e-01  7.1027320e-07  6.2000000e-01  7.1027320e-07 -1.8586013e-04 
 7.1037320e-07  6.1976719e-01  7.1037320e-07  6.2000000e-01  7.1037320e-07 -1.8587650e-04 
 7.1047320e-07  6.1976719e-01  7.1047320e-07  6.2000000e-01  7.1047320e-07 -1.8586014e-04 
 7.1057320e-07  6.1976719e-01  7.1057320e-07  6.2000000e-01  7.1057320e-07 -1.8587650e-04 
 7.1067320e-07  6.1976719e-01  7.1067320e-07  6.2000000e-01  7.1067320e-07 -1.8586014e-04 
 7.1077320e-07  6.1976719e-01  7.1077320e-07  6.2000000e-01  7.1077320e-07 -1.8587649e-04 
 7.1087320e-07  6.1976719e-01  7.1087320e-07  6.2000000e-01  7.1087320e-07 -1.8586014e-04 
 7.1097320e-07  6.1976719e-01  7.1097320e-07  6.2000000e-01  7.1097320e-07 -1.8587649e-04 
 7.1107320e-07  6.1976719e-01  7.1107320e-07  6.2000000e-01  7.1107320e-07 -1.8586015e-04 
 7.1117320e-07  6.1976719e-01  7.1117320e-07  6.2000000e-01  7.1117320e-07 -1.8587649e-04 
 7.1127320e-07  6.1976719e-01  7.1127320e-07  6.2000000e-01  7.1127320e-07 -1.8586015e-04 
 7.1137320e-07  6.1976719e-01  7.1137320e-07  6.2000000e-01  7.1137320e-07 -1.8587648e-04 
 7.1147320e-07  6.1976719e-01  7.1147320e-07  6.2000000e-01  7.1147320e-07 -1.8586015e-04 
 7.1157320e-07  6.1976719e-01  7.1157320e-07  6.2000000e-01  7.1157320e-07 -1.8587648e-04 
 7.1167320e-07  6.1976719e-01  7.1167320e-07  6.2000000e-01  7.1167320e-07 -1.8586016e-04 
 7.1177320e-07  6.1976719e-01  7.1177320e-07  6.2000000e-01  7.1177320e-07 -1.8587648e-04 
 7.1187320e-07  6.1976719e-01  7.1187320e-07  6.2000000e-01  7.1187320e-07 -1.8586016e-04 
 7.1197320e-07  6.1976719e-01  7.1197320e-07  6.2000000e-01  7.1197320e-07 -1.8587647e-04 
 7.1207320e-07  6.1976719e-01  7.1207320e-07  6.2000000e-01  7.1207320e-07 -1.8586016e-04 
 7.1217320e-07  6.1976719e-01  7.1217320e-07  6.2000000e-01  7.1217320e-07 -1.8587647e-04 
 7.1227320e-07  6.1976719e-01  7.1227320e-07  6.2000000e-01  7.1227320e-07 -1.8586017e-04 
 7.1237320e-07  6.1976719e-01  7.1237320e-07  6.2000000e-01  7.1237320e-07 -1.8587647e-04 
 7.1247320e-07  6.1976719e-01  7.1247320e-07  6.2000000e-01  7.1247320e-07 -1.8586017e-04 
 7.1257320e-07  6.1976719e-01  7.1257320e-07  6.2000000e-01  7.1257320e-07 -1.8587646e-04 
 7.1267320e-07  6.1976719e-01  7.1267320e-07  6.2000000e-01  7.1267320e-07 -1.8586017e-04 
 7.1277320e-07  6.1976719e-01  7.1277320e-07  6.2000000e-01  7.1277320e-07 -1.8587646e-04 
 7.1287320e-07  6.1976719e-01  7.1287320e-07  6.2000000e-01  7.1287320e-07 -1.8586018e-04 
 7.1297320e-07  6.1976719e-01  7.1297320e-07  6.2000000e-01  7.1297320e-07 -1.8587646e-04 
 7.1307320e-07  6.1976719e-01  7.1307320e-07  6.2000000e-01  7.1307320e-07 -1.8586018e-04 
 7.1317320e-07  6.1976719e-01  7.1317320e-07  6.2000000e-01  7.1317320e-07 -1.8587645e-04 
 7.1327320e-07  6.1976719e-01  7.1327320e-07  6.2000000e-01  7.1327320e-07 -1.8586018e-04 
 7.1337320e-07  6.1976719e-01  7.1337320e-07  6.2000000e-01  7.1337320e-07 -1.8587645e-04 
 7.1347320e-07  6.1976719e-01  7.1347320e-07  6.2000000e-01  7.1347320e-07 -1.8586019e-04 
 7.1357320e-07  6.1976719e-01  7.1357320e-07  6.2000000e-01  7.1357320e-07 -1.8587645e-04 
 7.1367320e-07  6.1976719e-01  7.1367320e-07  6.2000000e-01  7.1367320e-07 -1.8586019e-04 
 7.1377320e-07  6.1976719e-01  7.1377320e-07  6.2000000e-01  7.1377320e-07 -1.8587644e-04 
 7.1387320e-07  6.1976719e-01  7.1387320e-07  6.2000000e-01  7.1387320e-07 -1.8586019e-04 
 7.1397320e-07  6.1976719e-01  7.1397320e-07  6.2000000e-01  7.1397320e-07 -1.8587644e-04 
 7.1407320e-07  6.1976719e-01  7.1407320e-07  6.2000000e-01  7.1407320e-07 -1.8586020e-04 
 7.1417320e-07  6.1976719e-01  7.1417320e-07  6.2000000e-01  7.1417320e-07 -1.8587644e-04 
 7.1427320e-07  6.1976719e-01  7.1427320e-07  6.2000000e-01  7.1427320e-07 -1.8586020e-04 
 7.1437320e-07  6.1976719e-01  7.1437320e-07  6.2000000e-01  7.1437320e-07 -1.8587643e-04 
 7.1447320e-07  6.1976719e-01  7.1447320e-07  6.2000000e-01  7.1447320e-07 -1.8586020e-04 
 7.1457320e-07  6.1976719e-01  7.1457320e-07  6.2000000e-01  7.1457320e-07 -1.8587643e-04 
 7.1467320e-07  6.1976719e-01  7.1467320e-07  6.2000000e-01  7.1467320e-07 -1.8586021e-04 
 7.1477320e-07  6.1976719e-01  7.1477320e-07  6.2000000e-01  7.1477320e-07 -1.8587643e-04 
 7.1487320e-07  6.1976719e-01  7.1487320e-07  6.2000000e-01  7.1487320e-07 -1.8586021e-04 
 7.1497320e-07  6.1976719e-01  7.1497320e-07  6.2000000e-01  7.1497320e-07 -1.8587642e-04 
 7.1507320e-07  6.1976719e-01  7.1507320e-07  6.2000000e-01  7.1507320e-07 -1.8586021e-04 
 7.1517320e-07  6.1976719e-01  7.1517320e-07  6.2000000e-01  7.1517320e-07 -1.8587642e-04 
 7.1527320e-07  6.1976719e-01  7.1527320e-07  6.2000000e-01  7.1527320e-07 -1.8586022e-04 
 7.1537320e-07  6.1976719e-01  7.1537320e-07  6.2000000e-01  7.1537320e-07 -1.8587642e-04 
 7.1547320e-07  6.1976719e-01  7.1547320e-07  6.2000000e-01  7.1547320e-07 -1.8586022e-04 
 7.1557320e-07  6.1976719e-01  7.1557320e-07  6.2000000e-01  7.1557320e-07 -1.8587641e-04 
 7.1567320e-07  6.1976719e-01  7.1567320e-07  6.2000000e-01  7.1567320e-07 -1.8586022e-04 
 7.1577320e-07  6.1976719e-01  7.1577320e-07  6.2000000e-01  7.1577320e-07 -1.8587641e-04 
 7.1587320e-07  6.1976719e-01  7.1587320e-07  6.2000000e-01  7.1587320e-07 -1.8586023e-04 
 7.1597320e-07  6.1976719e-01  7.1597320e-07  6.2000000e-01  7.1597320e-07 -1.8587641e-04 
 7.1607320e-07  6.1976719e-01  7.1607320e-07  6.2000000e-01  7.1607320e-07 -1.8586023e-04 
 7.1617320e-07  6.1976719e-01  7.1617320e-07  6.2000000e-01  7.1617320e-07 -1.8587640e-04 
 7.1627320e-07  6.1976719e-01  7.1627320e-07  6.2000000e-01  7.1627320e-07 -1.8586023e-04 
 7.1637320e-07  6.1976719e-01  7.1637320e-07  6.2000000e-01  7.1637320e-07 -1.8587640e-04 
 7.1647320e-07  6.1976719e-01  7.1647320e-07  6.2000000e-01  7.1647320e-07 -1.8586024e-04 
 7.1657320e-07  6.1976719e-01  7.1657320e-07  6.2000000e-01  7.1657320e-07 -1.8587640e-04 
 7.1667320e-07  6.1976719e-01  7.1667320e-07  6.2000000e-01  7.1667320e-07 -1.8586024e-04 
 7.1677320e-07  6.1976719e-01  7.1677320e-07  6.2000000e-01  7.1677320e-07 -1.8587639e-04 
 7.1687320e-07  6.1976719e-01  7.1687320e-07  6.2000000e-01  7.1687320e-07 -1.8586024e-04 
 7.1697320e-07  6.1976719e-01  7.1697320e-07  6.2000000e-01  7.1697320e-07 -1.8587639e-04 
 7.1707320e-07  6.1976719e-01  7.1707320e-07  6.2000000e-01  7.1707320e-07 -1.8586025e-04 
 7.1717320e-07  6.1976719e-01  7.1717320e-07  6.2000000e-01  7.1717320e-07 -1.8587639e-04 
 7.1727320e-07  6.1976719e-01  7.1727320e-07  6.2000000e-01  7.1727320e-07 -1.8586025e-04 
 7.1737320e-07  6.1976719e-01  7.1737320e-07  6.2000000e-01  7.1737320e-07 -1.8587638e-04 
 7.1747320e-07  6.1976719e-01  7.1747320e-07  6.2000000e-01  7.1747320e-07 -1.8586025e-04 
 7.1757320e-07  6.1976719e-01  7.1757320e-07  6.2000000e-01  7.1757320e-07 -1.8587638e-04 
 7.1767320e-07  6.1976719e-01  7.1767320e-07  6.2000000e-01  7.1767320e-07 -1.8586026e-04 
 7.1777320e-07  6.1976719e-01  7.1777320e-07  6.2000000e-01  7.1777320e-07 -1.8587638e-04 
 7.1787320e-07  6.1976719e-01  7.1787320e-07  6.2000000e-01  7.1787320e-07 -1.8586026e-04 
 7.1797320e-07  6.1976719e-01  7.1797320e-07  6.2000000e-01  7.1797320e-07 -1.8587637e-04 
 7.1807320e-07  6.1976719e-01  7.1807320e-07  6.2000000e-01  7.1807320e-07 -1.8586026e-04 
 7.1817320e-07  6.1976719e-01  7.1817320e-07  6.2000000e-01  7.1817320e-07 -1.8587637e-04 
 7.1827320e-07  6.1976719e-01  7.1827320e-07  6.2000000e-01  7.1827320e-07 -1.8586027e-04 
 7.1837320e-07  6.1976719e-01  7.1837320e-07  6.2000000e-01  7.1837320e-07 -1.8587637e-04 
 7.1847320e-07  6.1976719e-01  7.1847320e-07  6.2000000e-01  7.1847320e-07 -1.8586027e-04 
 7.1857320e-07  6.1976719e-01  7.1857320e-07  6.2000000e-01  7.1857320e-07 -1.8587637e-04 
 7.1867320e-07  6.1976719e-01  7.1867320e-07  6.2000000e-01  7.1867320e-07 -1.8586027e-04 
 7.1877320e-07  6.1976719e-01  7.1877320e-07  6.2000000e-01  7.1877320e-07 -1.8587636e-04 
 7.1887320e-07  6.1976719e-01  7.1887320e-07  6.2000000e-01  7.1887320e-07 -1.8586028e-04 
 7.1897320e-07  6.1976719e-01  7.1897320e-07  6.2000000e-01  7.1897320e-07 -1.8587636e-04 
 7.1907320e-07  6.1976719e-01  7.1907320e-07  6.2000000e-01  7.1907320e-07 -1.8586028e-04 
 7.1917320e-07  6.1976719e-01  7.1917320e-07  6.2000000e-01  7.1917320e-07 -1.8587636e-04 
 7.1927320e-07  6.1976719e-01  7.1927320e-07  6.2000000e-01  7.1927320e-07 -1.8586028e-04 
 7.1937320e-07  6.1976719e-01  7.1937320e-07  6.2000000e-01  7.1937320e-07 -1.8587635e-04 
 7.1947320e-07  6.1976719e-01  7.1947320e-07  6.2000000e-01  7.1947320e-07 -1.8586029e-04 
 7.1957320e-07  6.1976719e-01  7.1957320e-07  6.2000000e-01  7.1957320e-07 -1.8587635e-04 
 7.1967320e-07  6.1976719e-01  7.1967320e-07  6.2000000e-01  7.1967320e-07 -1.8586029e-04 
 7.1977320e-07  6.1976719e-01  7.1977320e-07  6.2000000e-01  7.1977320e-07 -1.8587635e-04 
 7.1987320e-07  6.1976719e-01  7.1987320e-07  6.2000000e-01  7.1987320e-07 -1.8586029e-04 
 7.1997320e-07  6.1976719e-01  7.1997320e-07  6.2000000e-01  7.1997320e-07 -1.8587634e-04 
 7.2007320e-07  6.1976719e-01  7.2007320e-07  6.2000000e-01  7.2007320e-07 -1.8586030e-04 
 7.2017320e-07  6.1976719e-01  7.2017320e-07  6.2000000e-01  7.2017320e-07 -1.8587634e-04 
 7.2027320e-07  6.1976719e-01  7.2027320e-07  6.2000000e-01  7.2027320e-07 -1.8586030e-04 
 7.2037320e-07  6.1976719e-01  7.2037320e-07  6.2000000e-01  7.2037320e-07 -1.8587634e-04 
 7.2047320e-07  6.1976719e-01  7.2047320e-07  6.2000000e-01  7.2047320e-07 -1.8586030e-04 
 7.2057320e-07  6.1976719e-01  7.2057320e-07  6.2000000e-01  7.2057320e-07 -1.8587633e-04 
 7.2067320e-07  6.1976719e-01  7.2067320e-07  6.2000000e-01  7.2067320e-07 -1.8586031e-04 
 7.2077320e-07  6.1976719e-01  7.2077320e-07  6.2000000e-01  7.2077320e-07 -1.8587633e-04 
 7.2087320e-07  6.1976719e-01  7.2087320e-07  6.2000000e-01  7.2087320e-07 -1.8586031e-04 
 7.2097320e-07  6.1976719e-01  7.2097320e-07  6.2000000e-01  7.2097320e-07 -1.8587633e-04 
 7.2107320e-07  6.1976719e-01  7.2107320e-07  6.2000000e-01  7.2107320e-07 -1.8586031e-04 
 7.2117320e-07  6.1976719e-01  7.2117320e-07  6.2000000e-01  7.2117320e-07 -1.8587632e-04 
 7.2127320e-07  6.1976719e-01  7.2127320e-07  6.2000000e-01  7.2127320e-07 -1.8586032e-04 
 7.2137320e-07  6.1976719e-01  7.2137320e-07  6.2000000e-01  7.2137320e-07 -1.8587632e-04 
 7.2147320e-07  6.1976719e-01  7.2147320e-07  6.2000000e-01  7.2147320e-07 -1.8586032e-04 
 7.2157320e-07  6.1976719e-01  7.2157320e-07  6.2000000e-01  7.2157320e-07 -1.8587632e-04 
 7.2167320e-07  6.1976719e-01  7.2167320e-07  6.2000000e-01  7.2167320e-07 -1.8586032e-04 
 7.2177320e-07  6.1976719e-01  7.2177320e-07  6.2000000e-01  7.2177320e-07 -1.8587631e-04 
 7.2187320e-07  6.1976719e-01  7.2187320e-07  6.2000000e-01  7.2187320e-07 -1.8586033e-04 
 7.2197320e-07  6.1976719e-01  7.2197320e-07  6.2000000e-01  7.2197320e-07 -1.8587631e-04 
 7.2207320e-07  6.1976719e-01  7.2207320e-07  6.2000000e-01  7.2207320e-07 -1.8586033e-04 
 7.2217320e-07  6.1976719e-01  7.2217320e-07  6.2000000e-01  7.2217320e-07 -1.8587631e-04 
 7.2227320e-07  6.1976719e-01  7.2227320e-07  6.2000000e-01  7.2227320e-07 -1.8586033e-04 
 7.2237320e-07  6.1976719e-01  7.2237320e-07  6.2000000e-01  7.2237320e-07 -1.8587630e-04 
 7.2247320e-07  6.1976719e-01  7.2247320e-07  6.2000000e-01  7.2247320e-07 -1.8586034e-04 
 7.2257320e-07  6.1976719e-01  7.2257320e-07  6.2000000e-01  7.2257320e-07 -1.8587630e-04 
 7.2267320e-07  6.1976719e-01  7.2267320e-07  6.2000000e-01  7.2267320e-07 -1.8586034e-04 
 7.2277320e-07  6.1976719e-01  7.2277320e-07  6.2000000e-01  7.2277320e-07 -1.8587630e-04 
 7.2287320e-07  6.1976719e-01  7.2287320e-07  6.2000000e-01  7.2287320e-07 -1.8586034e-04 
 7.2297320e-07  6.1976719e-01  7.2297320e-07  6.2000000e-01  7.2297320e-07 -1.8587629e-04 
 7.2307320e-07  6.1976719e-01  7.2307320e-07  6.2000000e-01  7.2307320e-07 -1.8586035e-04 
 7.2317320e-07  6.1976719e-01  7.2317320e-07  6.2000000e-01  7.2317320e-07 -1.8587629e-04 
 7.2327320e-07  6.1976719e-01  7.2327320e-07  6.2000000e-01  7.2327320e-07 -1.8586035e-04 
 7.2337320e-07  6.1976719e-01  7.2337320e-07  6.2000000e-01  7.2337320e-07 -1.8587629e-04 
 7.2347320e-07  6.1976719e-01  7.2347320e-07  6.2000000e-01  7.2347320e-07 -1.8586035e-04 
 7.2357320e-07  6.1976719e-01  7.2357320e-07  6.2000000e-01  7.2357320e-07 -1.8587628e-04 
 7.2367320e-07  6.1976719e-01  7.2367320e-07  6.2000000e-01  7.2367320e-07 -1.8586036e-04 
 7.2377320e-07  6.1976719e-01  7.2377320e-07  6.2000000e-01  7.2377320e-07 -1.8587628e-04 
 7.2387320e-07  6.1976719e-01  7.2387320e-07  6.2000000e-01  7.2387320e-07 -1.8586036e-04 
 7.2397320e-07  6.1976719e-01  7.2397320e-07  6.2000000e-01  7.2397320e-07 -1.8587628e-04 
 7.2407320e-07  6.1976719e-01  7.2407320e-07  6.2000000e-01  7.2407320e-07 -1.8586036e-04 
 7.2417320e-07  6.1976719e-01  7.2417320e-07  6.2000000e-01  7.2417320e-07 -1.8587627e-04 
 7.2427320e-07  6.1976719e-01  7.2427320e-07  6.2000000e-01  7.2427320e-07 -1.8586036e-04 
 7.2437320e-07  6.1976719e-01  7.2437320e-07  6.2000000e-01  7.2437320e-07 -1.8587627e-04 
 7.2447320e-07  6.1976719e-01  7.2447320e-07  6.2000000e-01  7.2447320e-07 -1.8586037e-04 
 7.2457320e-07  6.1976719e-01  7.2457320e-07  6.2000000e-01  7.2457320e-07 -1.8587627e-04 
 7.2467320e-07  6.1976719e-01  7.2467320e-07  6.2000000e-01  7.2467320e-07 -1.8586037e-04 
 7.2477320e-07  6.1976719e-01  7.2477320e-07  6.2000000e-01  7.2477320e-07 -1.8587626e-04 
 7.2487320e-07  6.1976719e-01  7.2487320e-07  6.2000000e-01  7.2487320e-07 -1.8586037e-04 
 7.2497320e-07  6.1976719e-01  7.2497320e-07  6.2000000e-01  7.2497320e-07 -1.8587626e-04 
 7.2507320e-07  6.1976719e-01  7.2507320e-07  6.2000000e-01  7.2507320e-07 -1.8586038e-04 
 7.2517320e-07  6.1976719e-01  7.2517320e-07  6.2000000e-01  7.2517320e-07 -1.8587626e-04 
 7.2527320e-07  6.1976719e-01  7.2527320e-07  6.2000000e-01  7.2527320e-07 -1.8586038e-04 
 7.2537320e-07  6.1976719e-01  7.2537320e-07  6.2000000e-01  7.2537320e-07 -1.8587625e-04 
 7.2547320e-07  6.1976719e-01  7.2547320e-07  6.2000000e-01  7.2547320e-07 -1.8586038e-04 
 7.2557320e-07  6.1976719e-01  7.2557320e-07  6.2000000e-01  7.2557320e-07 -1.8587625e-04 
 7.2567320e-07  6.1976719e-01  7.2567320e-07  6.2000000e-01  7.2567320e-07 -1.8586039e-04 
 7.2577320e-07  6.1976719e-01  7.2577320e-07  6.2000000e-01  7.2577320e-07 -1.8587625e-04 
 7.2587320e-07  6.1976719e-01  7.2587320e-07  6.2000000e-01  7.2587320e-07 -1.8586039e-04 
 7.2597320e-07  6.1976719e-01  7.2597320e-07  6.2000000e-01  7.2597320e-07 -1.8587625e-04 
 7.2607320e-07  6.1976719e-01  7.2607320e-07  6.2000000e-01  7.2607320e-07 -1.8586039e-04 
 7.2617320e-07  6.1976719e-01  7.2617320e-07  6.2000000e-01  7.2617320e-07 -1.8587624e-04 
 7.2627320e-07  6.1976719e-01  7.2627320e-07  6.2000000e-01  7.2627320e-07 -1.8586040e-04 
 7.2637320e-07  6.1976719e-01  7.2637320e-07  6.2000000e-01  7.2637320e-07 -1.8587624e-04 
 7.2647320e-07  6.1976719e-01  7.2647320e-07  6.2000000e-01  7.2647320e-07 -1.8586040e-04 
 7.2657320e-07  6.1976719e-01  7.2657320e-07  6.2000000e-01  7.2657320e-07 -1.8587624e-04 
 7.2667320e-07  6.1976719e-01  7.2667320e-07  6.2000000e-01  7.2667320e-07 -1.8586040e-04 
 7.2677320e-07  6.1976719e-01  7.2677320e-07  6.2000000e-01  7.2677320e-07 -1.8587623e-04 
 7.2687320e-07  6.1976719e-01  7.2687320e-07  6.2000000e-01  7.2687320e-07 -1.8586041e-04 
 7.2697320e-07  6.1976719e-01  7.2697320e-07  6.2000000e-01  7.2697320e-07 -1.8587623e-04 
 7.2707320e-07  6.1976719e-01  7.2707320e-07  6.2000000e-01  7.2707320e-07 -1.8586041e-04 
 7.2717320e-07  6.1976719e-01  7.2717320e-07  6.2000000e-01  7.2717320e-07 -1.8587623e-04 
 7.2727320e-07  6.1976719e-01  7.2727320e-07  6.2000000e-01  7.2727320e-07 -1.8586041e-04 
 7.2737320e-07  6.1976719e-01  7.2737320e-07  6.2000000e-01  7.2737320e-07 -1.8587622e-04 
 7.2747320e-07  6.1976719e-01  7.2747320e-07  6.2000000e-01  7.2747320e-07 -1.8586042e-04 
 7.2757320e-07  6.1976719e-01  7.2757320e-07  6.2000000e-01  7.2757320e-07 -1.8587622e-04 
 7.2767320e-07  6.1976719e-01  7.2767320e-07  6.2000000e-01  7.2767320e-07 -1.8586042e-04 
 7.2777320e-07  6.1976719e-01  7.2777320e-07  6.2000000e-01  7.2777320e-07 -1.8587622e-04 
 7.2787320e-07  6.1976719e-01  7.2787320e-07  6.2000000e-01  7.2787320e-07 -1.8586042e-04 
 7.2797320e-07  6.1976719e-01  7.2797320e-07  6.2000000e-01  7.2797320e-07 -1.8587621e-04 
 7.2807320e-07  6.1976719e-01  7.2807320e-07  6.2000000e-01  7.2807320e-07 -1.8586043e-04 
 7.2817320e-07  6.1976719e-01  7.2817320e-07  6.2000000e-01  7.2817320e-07 -1.8587621e-04 
 7.2827320e-07  6.1976719e-01  7.2827320e-07  6.2000000e-01  7.2827320e-07 -1.8586043e-04 
 7.2837320e-07  6.1976719e-01  7.2837320e-07  6.2000000e-01  7.2837320e-07 -1.8587621e-04 
 7.2847320e-07  6.1976719e-01  7.2847320e-07  6.2000000e-01  7.2847320e-07 -1.8586043e-04 
 7.2857320e-07  6.1976719e-01  7.2857320e-07  6.2000000e-01  7.2857320e-07 -1.8587620e-04 
 7.2867320e-07  6.1976719e-01  7.2867320e-07  6.2000000e-01  7.2867320e-07 -1.8586044e-04 
 7.2877320e-07  6.1976719e-01  7.2877320e-07  6.2000000e-01  7.2877320e-07 -1.8587620e-04 
 7.2887320e-07  6.1976719e-01  7.2887320e-07  6.2000000e-01  7.2887320e-07 -1.8586044e-04 
 7.2897320e-07  6.1976719e-01  7.2897320e-07  6.2000000e-01  7.2897320e-07 -1.8587620e-04 
 7.2907320e-07  6.1976719e-01  7.2907320e-07  6.2000000e-01  7.2907320e-07 -1.8586044e-04 
 7.2917320e-07  6.1976719e-01  7.2917320e-07  6.2000000e-01  7.2917320e-07 -1.8587619e-04 
 7.2927320e-07  6.1976719e-01  7.2927320e-07  6.2000000e-01  7.2927320e-07 -1.8586045e-04 
 7.2937320e-07  6.1976719e-01  7.2937320e-07  6.2000000e-01  7.2937320e-07 -1.8587619e-04 
 7.2947320e-07  6.1976719e-01  7.2947320e-07  6.2000000e-01  7.2947320e-07 -1.8586045e-04 
 7.2957320e-07  6.1976719e-01  7.2957320e-07  6.2000000e-01  7.2957320e-07 -1.8587619e-04 
 7.2967320e-07  6.1976719e-01  7.2967320e-07  6.2000000e-01  7.2967320e-07 -1.8586045e-04 
 7.2977320e-07  6.1976719e-01  7.2977320e-07  6.2000000e-01  7.2977320e-07 -1.8587618e-04 
 7.2987320e-07  6.1976719e-01  7.2987320e-07  6.2000000e-01  7.2987320e-07 -1.8586045e-04 
 7.2997320e-07  6.1976719e-01  7.2997320e-07  6.2000000e-01  7.2997320e-07 -1.8587618e-04 
 7.3007320e-07  6.1976719e-01  7.3007320e-07  6.2000000e-01  7.3007320e-07 -1.8586046e-04 
 7.3017320e-07  6.1976719e-01  7.3017320e-07  6.2000000e-01  7.3017320e-07 -1.8587618e-04 
 7.3027320e-07  6.1976719e-01  7.3027320e-07  6.2000000e-01  7.3027320e-07 -1.8586046e-04 
 7.3037320e-07  6.1976719e-01  7.3037320e-07  6.2000000e-01  7.3037320e-07 -1.8587617e-04 
 7.3047320e-07  6.1976719e-01  7.3047320e-07  6.2000000e-01  7.3047320e-07 -1.8586046e-04 
 7.3057320e-07  6.1976719e-01  7.3057320e-07  6.2000000e-01  7.3057320e-07 -1.8587617e-04 
 7.3067320e-07  6.1976719e-01  7.3067320e-07  6.2000000e-01  7.3067320e-07 -1.8586047e-04 
 7.3077320e-07  6.1976719e-01  7.3077320e-07  6.2000000e-01  7.3077320e-07 -1.8587617e-04 
 7.3087320e-07  6.1976719e-01  7.3087320e-07  6.2000000e-01  7.3087320e-07 -1.8586047e-04 
 7.3097320e-07  6.1976719e-01  7.3097320e-07  6.2000000e-01  7.3097320e-07 -1.8587617e-04 
 7.3107320e-07  6.1976719e-01  7.3107320e-07  6.2000000e-01  7.3107320e-07 -1.8586047e-04 
 7.3117320e-07  6.1976719e-01  7.3117320e-07  6.2000000e-01  7.3117320e-07 -1.8587616e-04 
 7.3127320e-07  6.1976719e-01  7.3127320e-07  6.2000000e-01  7.3127320e-07 -1.8586048e-04 
 7.3137320e-07  6.1976719e-01  7.3137320e-07  6.2000000e-01  7.3137320e-07 -1.8587616e-04 
 7.3147320e-07  6.1976719e-01  7.3147320e-07  6.2000000e-01  7.3147320e-07 -1.8586048e-04 
 7.3157320e-07  6.1976719e-01  7.3157320e-07  6.2000000e-01  7.3157320e-07 -1.8587616e-04 
 7.3167320e-07  6.1976719e-01  7.3167320e-07  6.2000000e-01  7.3167320e-07 -1.8586048e-04 
 7.3177320e-07  6.1976719e-01  7.3177320e-07  6.2000000e-01  7.3177320e-07 -1.8587615e-04 
 7.3187320e-07  6.1976719e-01  7.3187320e-07  6.2000000e-01  7.3187320e-07 -1.8586049e-04 
 7.3197320e-07  6.1976719e-01  7.3197320e-07  6.2000000e-01  7.3197320e-07 -1.8587615e-04 
 7.3207320e-07  6.1976719e-01  7.3207320e-07  6.2000000e-01  7.3207320e-07 -1.8586049e-04 
 7.3217320e-07  6.1976719e-01  7.3217320e-07  6.2000000e-01  7.3217320e-07 -1.8587615e-04 
 7.3227320e-07  6.1976719e-01  7.3227320e-07  6.2000000e-01  7.3227320e-07 -1.8586049e-04 
 7.3237320e-07  6.1976719e-01  7.3237320e-07  6.2000000e-01  7.3237320e-07 -1.8587614e-04 
 7.3247320e-07  6.1976719e-01  7.3247320e-07  6.2000000e-01  7.3247320e-07 -1.8586050e-04 
 7.3257320e-07  6.1976719e-01  7.3257320e-07  6.2000000e-01  7.3257320e-07 -1.8587614e-04 
 7.3267320e-07  6.1976719e-01  7.3267320e-07  6.2000000e-01  7.3267320e-07 -1.8586050e-04 
 7.3277320e-07  6.1976719e-01  7.3277320e-07  6.2000000e-01  7.3277320e-07 -1.8587614e-04 
 7.3287320e-07  6.1976719e-01  7.3287320e-07  6.2000000e-01  7.3287320e-07 -1.8586050e-04 
 7.3297320e-07  6.1976719e-01  7.3297320e-07  6.2000000e-01  7.3297320e-07 -1.8587613e-04 
 7.3307320e-07  6.1976719e-01  7.3307320e-07  6.2000000e-01  7.3307320e-07 -1.8586051e-04 
 7.3317320e-07  6.1976719e-01  7.3317320e-07  6.2000000e-01  7.3317320e-07 -1.8587613e-04 
 7.3327320e-07  6.1976719e-01  7.3327320e-07  6.2000000e-01  7.3327320e-07 -1.8586051e-04 
 7.3337320e-07  6.1976719e-01  7.3337320e-07  6.2000000e-01  7.3337320e-07 -1.8587613e-04 
 7.3347320e-07  6.1976719e-01  7.3347320e-07  6.2000000e-01  7.3347320e-07 -1.8586051e-04 
 7.3357320e-07  6.1976719e-01  7.3357320e-07  6.2000000e-01  7.3357320e-07 -1.8587612e-04 
 7.3367320e-07  6.1976719e-01  7.3367320e-07  6.2000000e-01  7.3367320e-07 -1.8586051e-04 
 7.3377320e-07  6.1976719e-01  7.3377320e-07  6.2000000e-01  7.3377320e-07 -1.8587612e-04 
 7.3387320e-07  6.1976719e-01  7.3387320e-07  6.2000000e-01  7.3387320e-07 -1.8586052e-04 
 7.3397320e-07  6.1976719e-01  7.3397320e-07  6.2000000e-01  7.3397320e-07 -1.8587612e-04 
 7.3407320e-07  6.1976719e-01  7.3407320e-07  6.2000000e-01  7.3407320e-07 -1.8586052e-04 
 7.3417320e-07  6.1976719e-01  7.3417320e-07  6.2000000e-01  7.3417320e-07 -1.8587611e-04 
